Start of Data
2515432, uV
2515432, uV
2515432, uV
2505327, uV
2505327, uV
2505327, uV
2505327, uV
2513864, uV
2513864, uV
2513864, uV
2513864, uV
2504583, uV
2504583, uV
2504583, uV
2504583, uV
2513916, uV
2513916, uV
2513916, uV
2513916, uV
2505664, uV
2505664, uV
2505664, uV
2505664, uV
2516453, uV
2516453, uV
2516453, uV
2516453, uV
2510594, uV
2510594, uV
2510594, uV
2510594, uV
2517888, uV
2517888, uV
2517888, uV
2517888, uV
2513549, uV
2513549, uV
2513549, uV
2513549, uV
86, uV
86, uV
86, uV
86, uV
2515741, uV
2515741, uV
2515741, uV
2515741, uV
84, uV
84, uV
84, uV
84, uV
2518467, uV
2518467, uV
2518467, uV
2518467, uV
2517639, uV
2517639, uV
2517639, uV
2517639, uV
2519408, uV
2519408, uV
2519408, uV
2519408, uV
2513817, uV
2513817, uV
2513817, uV
2513817, uV
2519690, uV
2519690, uV
2519690, uV
2519690, uV
2517191, uV
2517191, uV
2517191, uV
2517191, uV
2518947, uV
2518947, uV
2518947, uV
2518947, uV
2517809, uV
2517809, uV
2517809, uV
2517809, uV
2518448, uV
2518448, uV
2518448, uV
2518448, uV
2513452, uV
2513452, uV
2513452, uV
2513452, uV
2518851, uV
2518851, uV
2518851, uV
2518851, uV
2517787, uV
2517787, uV
2517787, uV
2517787, uV
2518598, uV
2518598, uV
2518598, uV
2518598, uV
2514582, uV
2514582, uV
2514582, uV
2514582, uV
2517821, uV
2517821, uV
2517821, uV
2517821, uV
2509325, uV
2509325, uV
2509325, uV
2509325, uV
2517725, uV
2517725, uV
2517725, uV
2517725, uV
2515125, uV
2515125, uV
2515125, uV
2515125, uV
2514283, uV
2514283, uV
2514283, uV
2514283, uV
2514931, uV
2514931, uV
2514931, uV
2514931, uV
2513385, uV
2513385, uV
2513385, uV
2513385, uV
2516818, uV
2516818, uV
2516818, uV
2516818, uV
2515475, uV
2515475, uV
2515475, uV
2515475, uV
2517928, uV
2517928, uV
2517928, uV
2517928, uV
2515340, uV
2515340, uV
2515340, uV
2515340, uV
2518074, uV
2518074, uV
2518074, uV
2518074, uV
2516838, uV
2516838, uV
2516838, uV
2516838, uV
2517462, uV
2517462, uV
2517462, uV
2517462, uV
2517597, uV
2517597, uV
2517597, uV
2517597, uV
2510440, uV
2510440, uV
2510440, uV
2510440, uV
2517922, uV
2517922, uV
2517922, uV
2517922, uV
2517507, uV
2517507, uV
2517507, uV
2517507, uV
627889, uV
627889, uV
627889, uV
627889, uV
2516041, uV
2516041, uV
2516041, uV
2516041, uV
2513329, uV
2513329, uV
2513329, uV
2513329, uV
2517239, uV
2517239, uV
2517239, uV
2517239, uV
2242881, uV
2242881, uV
2242881, uV
2242881, uV
2517306, uV
2517306, uV
2517306, uV
2517306, uV
2517316, uV
2517316, uV
2517316, uV
2517316, uV
2512047, uV
2512047, uV
2512047, uV
2512047, uV
2512348, uV
2512348, uV
2512348, uV
2512348, uV
2507579, uV
2507579, uV
2507579, uV
2507579, uV
2515190, uV
2515190, uV
2515190, uV
2515190, uV
2505373, uV
2505373, uV
2505373, uV
2505373, uV
2513931, uV
2513931, uV
2513931, uV
2513931, uV
2503945, uV
2503945, uV
2503945, uV
2503945, uV
2509431, uV
2509431, uV
2509431, uV
2509431, uV
2505464, uV
2505464, uV
2505464, uV
2505464, uV
2516520, uV
2516520, uV
2516520, uV
2516520, uV
2511461, uV
2511461, uV
2511461, uV
2511461, uV
2518200, uV
2518200, uV
2518200, uV
2518200, uV
2513740, uV
2513740, uV
2513740, uV
2513740, uV
105, uV
105, uV
105, uV
105, uV
2519701, uV
2519701, uV
2519701, uV
2519701, uV
2517678, uV
2517678, uV
2517678, uV
2517678, uV
2504792, uV
2504792, uV
2504792, uV
2504792, uV
2505305, uV
2505305, uV
2505305, uV
2505305, uV
2505201, uV
2505201, uV
2505201, uV
2505201, uV
2506302, uV
2506302, uV
2506302, uV
2506302, uV
2506808, uV
2506808, uV
2506808, uV
2506808, uV
2506512, uV
2506512, uV
2506512, uV
2506512, uV
2505480, uV
2505480, uV
2505480, uV
2505480, uV
2506917, uV
2506917, uV
2506917, uV
2506917, uV
2506025, uV
2506025, uV
2506025, uV
2506025, uV
2507502, uV
2507502, uV
2507502, uV
2507502, uV
2507686, uV
2507686, uV
2507686, uV
2507686, uV
2516507, uV
2516507, uV
2516507, uV
2516507, uV
61, uV
61, uV
61, uV
61, uV
2518165, uV
2518165, uV
2518165, uV
2518165, uV
2517932, uV
2517932, uV
2517932, uV
2517932, uV
2518711, uV
2518711, uV
2518711, uV
2518711, uV
2517031, uV
2517031, uV
2517031, uV
2517031, uV
2519627, uV
2519627, uV
2519627, uV
2519627, uV
2518233, uV
2518233, uV
2518233, uV
2518233, uV
2519139, uV
2519139, uV
2519139, uV
2519139, uV
2516846, uV
2516846, uV
2516846, uV
2516846, uV
2519164, uV
2519164, uV
2519164, uV
2519164, uV
2516114, uV
2516114, uV
2516114, uV
2516114, uV
2517607, uV
2517607, uV
2517607, uV
2517607, uV
2513936, uV
2513936, uV
2513936, uV
2513936, uV
2517587, uV
2517587, uV
2517587, uV
2517587, uV
2514473, uV
2514473, uV
2514473, uV
2514473, uV
2515529, uV
2515529, uV
2515529, uV
2515529, uV
2511532, uV
2511532, uV
2511532, uV
2511532, uV
2512656, uV
2512656, uV
2512656, uV
2512656, uV
2516047, uV
2516047, uV
2516047, uV
2516047, uV
2514340, uV
2514340, uV
2514340, uV
2514340, uV
2517256, uV
2517256, uV
2517256, uV
2517256, uV
2516237, uV
2516237, uV
2516237, uV
2516237, uV
2512018, uV
2512018, uV
2512018, uV
2512018, uV
2516344, uV
2516344, uV
2516344, uV
2516344, uV
2517346, uV
2517346, uV
2517346, uV
2517346, uV
2517085, uV
2517085, uV
2517085, uV
2517085, uV
2517694, uV
2517694, uV
2517694, uV
2517694, uV
2517830, uV
2517830, uV
2517830, uV
2517830, uV
2515616, uV
2515616, uV
2515616, uV
2515616, uV
2521369, uV
2521369, uV
2521369, uV
2521369, uV
2517329, uV
2517329, uV
2517329, uV
2517329, uV
0, uV
0, uV
0, uV
0, uV
2517335, uV
2517335, uV
2517335, uV
2517335, uV
2518225, uV
2518225, uV
2518225, uV
2518225, uV
2517493, uV
2517493, uV
2517493, uV
2517493, uV
2515969, uV
2515969, uV
2515969, uV
2515969, uV
2512152, uV
2512152, uV
2512152, uV
2512152, uV
2517338, uV
2517338, uV
2517338, uV
2517338, uV
2507930, uV
2507930, uV
2507930, uV
2507930, uV
2514629, uV
2514629, uV
2514629, uV
2514629, uV
2505614, uV
2505614, uV
2505614, uV
2505614, uV
2514007, uV
2514007, uV
2514007, uV
2514007, uV
2504635, uV
2504635, uV
2504635, uV
2504635, uV
2514920, uV
2514920, uV
2514920, uV
2514920, uV
2505812, uV
2505812, uV
2505812, uV
2505812, uV
2515573, uV
2515573, uV
2515573, uV
2515573, uV
2511487, uV
2511487, uV
2511487, uV
2511487, uV
2514543, uV
2514543, uV
2514543, uV
2514543, uV
2513279, uV
2513279, uV
2513279, uV
2513279, uV
99, uV
99, uV
99, uV
99, uV
2516401, uV
2516401, uV
2516401, uV
2516401, uV
101, uV
101, uV
101, uV
101, uV
2518977, uV
2518977, uV
2518977, uV
2518977, uV
2513438, uV
2513438, uV
2513438, uV
2513438, uV
2519691, uV
2519691, uV
2519691, uV
2519691, uV
2517994, uV
2517994, uV
2517994, uV
2517994, uV
2519267, uV
2519267, uV
2519267, uV
2519267, uV
2517792, uV
2517792, uV
2517792, uV
2517792, uV
2518937, uV
2518937, uV
2518937, uV
2518937, uV
2514085, uV
2514085, uV
2514085, uV
2514085, uV
2519481, uV
2519481, uV
2519481, uV
2519481, uV
2518114, uV
2518114, uV
2518114, uV
2518114, uV
2518328, uV
2518328, uV
2518328, uV
2518328, uV
2514268, uV
2514268, uV
2514268, uV
2514268, uV
2517295, uV
2517295, uV
2517295, uV
2517295, uV
2513737, uV
2513737, uV
2513737, uV
2513737, uV
2516434, uV
2516434, uV
2516434, uV
2516434, uV
2515348, uV
2515348, uV
2515348, uV
2515348, uV
2514138, uV
2514138, uV
2514138, uV
2514138, uV
2516135, uV
2516135, uV
2516135, uV
2516135, uV
2513534, uV
2513534, uV
2513534, uV
2513534, uV
2516898, uV
2516898, uV
2516898, uV
2516898, uV
2515537, uV
2515537, uV
2515537, uV
2515537, uV
2518231, uV
2518231, uV
2518231, uV
2518231, uV
2515561, uV
2515561, uV
2515561, uV
2515561, uV
2517651, uV
2517651, uV
2517651, uV
2517651, uV
2517013, uV
2517013, uV
2517013, uV
2517013, uV
2516379, uV
2516379, uV
2516379, uV
2516379, uV
2513125, uV
2513125, uV
2513125, uV
2513125, uV
2517469, uV
2517469, uV
2517469, uV
2517469, uV
2518303, uV
2518303, uV
2518303, uV
2518303, uV
2517972, uV
2517972, uV
2517972, uV
2517972, uV
0, uV
0, uV
0, uV
0, uV
2517419, uV
2517419, uV
2517419, uV
2517419, uV
2513074, uV
2513074, uV
2513074, uV
2513074, uV
2517977, uV
2517977, uV
2517977, uV
2517977, uV
2242398, uV
2242398, uV
2242398, uV
2242398, uV
2516543, uV
2516543, uV
2516543, uV
2516543, uV
2517651, uV
2517651, uV
2517651, uV
2517651, uV
2511187, uV
2511187, uV
2511187, uV
2511187, uV
2512025, uV
2512025, uV
2512025, uV
2512025, uV
2506359, uV
2506359, uV
2506359, uV
2506359, uV
2514425, uV
2514425, uV
2514425, uV
2514425, uV
2504852, uV
2504852, uV
2504852, uV
2504852, uV
2514689, uV
2514689, uV
2514689, uV
2514689, uV
2505008, uV
2505008, uV
2505008, uV
2505008, uV
2515925, uV
2515925, uV
2515925, uV
2515925, uV
2510048, uV
2510048, uV
2510048, uV
2510048, uV
2518640, uV
2518640, uV
2518640, uV
2518640, uV
2513535, uV
2513535, uV
2513535, uV
2513535, uV
100, uV
100, uV
100, uV
100, uV
2510974, uV
2510974, uV
2510974, uV
2510974, uV
101, uV
101, uV
101, uV
101, uV
2518092, uV
2518092, uV
2518092, uV
2518092, uV
2518589, uV
2518589, uV
2518589, uV
2518589, uV
2518591, uV
2518591, uV
2518591, uV
2518591, uV
2518060, uV
2518060, uV
2518060, uV
2518060, uV
2518528, uV
2518528, uV
2518528, uV
2518528, uV
2517654, uV
2517654, uV
2517654, uV
2517654, uV
2516040, uV
2516040, uV
2516040, uV
2516040, uV
2517568, uV
2517568, uV
2517568, uV
2517568, uV
2507729, uV
2507729, uV
2507729, uV
2507729, uV
2515783, uV
2515783, uV
2515783, uV
2515783, uV
2506926, uV
2506926, uV
2506926, uV
2506926, uV
2516840, uV
2516840, uV
2516840, uV
2516840, uV
2508307, uV
2508307, uV
2508307, uV
2508307, uV
96, uV
96, uV
96, uV
96, uV
2517440, uV
2517440, uV
2517440, uV
2517440, uV
80, uV
80, uV
80, uV
80, uV
2518261, uV
2518261, uV
2518261, uV
2518261, uV
2518335, uV
2518335, uV
2518335, uV
2518335, uV
2513913, uV
2513913, uV
2513913, uV
2513913, uV
2518402, uV
2518402, uV
2518402, uV
2518402, uV
2519578, uV
2519578, uV
2519578, uV
2519578, uV
2518419, uV
2518419, uV
2518419, uV
2518419, uV
2519235, uV
2519235, uV
2519235, uV
2519235, uV
2518139, uV
2518139, uV
2518139, uV
2518139, uV
2518532, uV
2518532, uV
2518532, uV
2518532, uV
2517535, uV
2517535, uV
2517535, uV
2517535, uV
2518659, uV
2518659, uV
2518659, uV
2518659, uV
2514919, uV
2514919, uV
2514919, uV
2514919, uV
2518145, uV
2518145, uV
2518145, uV
2518145, uV
2513580, uV
2513580, uV
2513580, uV
2513580, uV
2515010, uV
2515010, uV
2515010, uV
2515010, uV
2514006, uV
2514006, uV
2514006, uV
2514006, uV
2514168, uV
2514168, uV
2514168, uV
2514168, uV
2516830, uV
2516830, uV
2516830, uV
2516830, uV
2515311, uV
2515311, uV
2515311, uV
2515311, uV
2517895, uV
2517895, uV
2517895, uV
2517895, uV
2516183, uV
2516183, uV
2516183, uV
2516183, uV
2515764, uV
2515764, uV
2515764, uV
2515764, uV
2516065, uV
2516065, uV
2516065, uV
2516065, uV
2518197, uV
2518197, uV
2518197, uV
2518197, uV
2517827, uV
2517827, uV
2517827, uV
2517827, uV
2517582, uV
2517582, uV
2517582, uV
2517582, uV
2518010, uV
2518010, uV
2518010, uV
2518010, uV
2513414, uV
2513414, uV
2513414, uV
2513414, uV
2514011, uV
2514011, uV
2514011, uV
2514011, uV
2518079, uV
2518079, uV
2518079, uV
2518079, uV
0, uV
0, uV
0, uV
0, uV
2518317, uV
2518317, uV
2518317, uV
2518317, uV
2518547, uV
2518547, uV
2518547, uV
2518547, uV
2511425, uV
2511425, uV
2511425, uV
2511425, uV
2517780, uV
2517780, uV
2517780, uV
2517780, uV
2512523, uV
2512523, uV
2512523, uV
2512523, uV
2517703, uV
2517703, uV
2517703, uV
2517703, uV
2508388, uV
2508388, uV
2508388, uV
2508388, uV
2515279, uV
2515279, uV
2515279, uV
2515279, uV
2504829, uV
2504829, uV
2504829, uV
2504829, uV
2513935, uV
2513935, uV
2513935, uV
2513935, uV
2504243, uV
2504243, uV
2504243, uV
2504243, uV
2514838, uV
2514838, uV
2514838, uV
2514838, uV
2506985, uV
2506985, uV
2506985, uV
2506985, uV
2517179, uV
2517179, uV
2517179, uV
2517179, uV
2512943, uV
2512943, uV
2512943, uV
2512943, uV
2516162, uV
2516162, uV
2516162, uV
2516162, uV
2515963, uV
2515963, uV
2515963, uV
2515963, uV
105, uV
105, uV
105, uV
105, uV
2518578, uV
2518578, uV
2518578, uV
2518578, uV
2518134, uV
2518134, uV
2518134, uV
2518134, uV
2519698, uV
2519698, uV
2519698, uV
2519698, uV
2518677, uV
2518677, uV
2518677, uV
2518677, uV
2518977, uV
2518977, uV
2518977, uV
2518977, uV
2517683, uV
2517683, uV
2517683, uV
2517683, uV
2517951, uV
2517951, uV
2517951, uV
2517951, uV
2517585, uV
2517585, uV
2517585, uV
2517585, uV
2519343, uV
2519343, uV
2519343, uV
2519343, uV
2514306, uV
2514306, uV
2514306, uV
2514306, uV
2518200, uV
2518200, uV
2518200, uV
2518200, uV
2516085, uV
2516085, uV
2516085, uV
2516085, uV
2517966, uV
2517966, uV
2517966, uV
2517966, uV
2514176, uV
2514176, uV
2514176, uV
2514176, uV
2517510, uV
2517510, uV
2517510, uV
2517510, uV
2510076, uV
2510076, uV
2510076, uV
2510076, uV
2514562, uV
2514562, uV
2514562, uV
2514562, uV
2515875, uV
2515875, uV
2515875, uV
2515875, uV
2513725, uV
2513725, uV
2513725, uV
2513725, uV
2516828, uV
2516828, uV
2516828, uV
2516828, uV
2514452, uV
2514452, uV
2514452, uV
2514452, uV
2513535, uV
2513535, uV
2513535, uV
2513535, uV
2517408, uV
2517408, uV
2517408, uV
2517408, uV
2517463, uV
2517463, uV
2517463, uV
2517463, uV
2517232, uV
2517232, uV
2517232, uV
2517232, uV
2517546, uV
2517546, uV
2517546, uV
2517546, uV
2517580, uV
2517580, uV
2517580, uV
2517580, uV
2517953, uV
2517953, uV
2517953, uV
2517953, uV
2512785, uV
2512785, uV
2512785, uV
2512785, uV
2518002, uV
2518002, uV
2518002, uV
2518002, uV
0, uV
0, uV
0, uV
0, uV
2517553, uV
2517553, uV
2517553, uV
2517553, uV
2517675, uV
2517675, uV
2517675, uV
2517675, uV
2517126, uV
2517126, uV
2517126, uV
2517126, uV
2517304, uV
2517304, uV
2517304, uV
2517304, uV
2510938, uV
2510938, uV
2510938, uV
2510938, uV
2517469, uV
2517469, uV
2517469, uV
2517469, uV
2507671, uV
2507671, uV
2507671, uV
2507671, uV
2514247, uV
2514247, uV
2514247, uV
2514247, uV
2504785, uV
2504785, uV
2504785, uV
2504785, uV
2510279, uV
2510279, uV
2510279, uV
2510279, uV
2504386, uV
2504386, uV
2504386, uV
2504386, uV
2516177, uV
2516177, uV
2516177, uV
2516177, uV
2508198, uV
2508198, uV
2508198, uV
2508198, uV
2516922, uV
2516922, uV
2516922, uV
2516922, uV
2512794, uV
2512794, uV
2512794, uV
2512794, uV
94, uV
94, uV
94, uV
94, uV
2517370, uV
2517370, uV
2517370, uV
2517370, uV
91, uV
91, uV
91, uV
91, uV
2518317, uV
2518317, uV
2518317, uV
2518317, uV
2518389, uV
2518389, uV
2518389, uV
2518389, uV
2518792, uV
2518792, uV
2518792, uV
2518792, uV
2512505, uV
2512505, uV
2512505, uV
2512505, uV
2519902, uV
2519902, uV
2519902, uV
2519902, uV
2518347, uV
2518347, uV
2518347, uV
2518347, uV
2519451, uV
2519451, uV
2519451, uV
2519451, uV
2518107, uV
2518107, uV
2518107, uV
2518107, uV
2518922, uV
2518922, uV
2518922, uV
2518922, uV
2517767, uV
2517767, uV
2517767, uV
2517767, uV
2518896, uV
2518896, uV
2518896, uV
2518896, uV
2517791, uV
2517791, uV
2517791, uV
2517791, uV
2518926, uV
2518926, uV
2518926, uV
2518926, uV
2514127, uV
2514127, uV
2514127, uV
2514127, uV
2517289, uV
2517289, uV
2517289, uV
2517289, uV
2514392, uV
2514392, uV
2514392, uV
2514392, uV
2515653, uV
2515653, uV
2515653, uV
2515653, uV
2515276, uV
2515276, uV
2515276, uV
2515276, uV
2514399, uV
2514399, uV
2514399, uV
2514399, uV
2516464, uV
2516464, uV
2516464, uV
2516464, uV
2513910, uV
2513910, uV
2513910, uV
2513910, uV
2517067, uV
2517067, uV
2517067, uV
2517067, uV
2520076, uV
2520076, uV
2520076, uV
2520076, uV
2518150, uV
2518150, uV
2518150, uV
2518150, uV
2518925, uV
2518925, uV
2518925, uV
2518925, uV
2517929, uV
2517929, uV
2517929, uV
2517929, uV
2517839, uV
2517839, uV
2517839, uV
2517839, uV
2516669, uV
2516669, uV
2516669, uV
2516669, uV
2513694, uV
2513694, uV
2513694, uV
2513694, uV
2514594, uV
2514594, uV
2514594, uV
2514594, uV
2517885, uV
2517885, uV
2517885, uV
2517885, uV
2510643, uV
2510643, uV
2510643, uV
2510643, uV
2515222, uV
2515222, uV
2515222, uV
2515222, uV
2515237, uV
2515237, uV
2515237, uV
2515237, uV
2509111, uV
2509111, uV
2509111, uV
2509111, uV
2517009, uV
2517009, uV
2517009, uV
2517009, uV
2515368, uV
2515368, uV
2515368, uV
2515368, uV
2517582, uV
2517582, uV
2517582, uV
2517582, uV
2516476, uV
2516476, uV
2516476, uV
2516476, uV
2518022, uV
2518022, uV
2518022, uV
2518022, uV
2512133, uV
2512133, uV
2512133, uV
2512133, uV
2517501, uV
2517501, uV
2517501, uV
2517501, uV
2517540, uV
2517540, uV
2517540, uV
2517540, uV
2517972, uV
2517972, uV
2517972, uV
2517972, uV
2518610, uV
2518610, uV
2518610, uV
2518610, uV
2517528, uV
2517528, uV
2517528, uV
2517528, uV
5023117, uV
5023117, uV
5023117, uV
5023117, uV
2517344, uV
2517344, uV
2517344, uV
2517344, uV
2518318, uV
2518318, uV
2518318, uV
2518318, uV
2517623, uV
2517623, uV
2517623, uV
2517623, uV
2518458, uV
2518458, uV
2518458, uV
2518458, uV
2512128, uV
2512128, uV
2512128, uV
2512128, uV
2517600, uV
2517600, uV
2517600, uV
2517600, uV
2507974, uV
2507974, uV
2507974, uV
2507974, uV
2516002, uV
2516002, uV
2516002, uV
2516002, uV
2504743, uV
2504743, uV
2504743, uV
2504743, uV
2513765, uV
2513765, uV
2513765, uV
2513765, uV
2504772, uV
2504772, uV
2504772, uV
2504772, uV
2515183, uV
2515183, uV
2515183, uV
2515183, uV
2504195, uV
2504195, uV
2504195, uV
2504195, uV
2516011, uV
2516011, uV
2516011, uV
2516011, uV
2511447, uV
2511447, uV
2511447, uV
2511447, uV
2519101, uV
2519101, uV
2519101, uV
2519101, uV
2514288, uV
2514288, uV
2514288, uV
2514288, uV
98, uV
98, uV
98, uV
98, uV
2512210, uV
2512210, uV
2512210, uV
2512210, uV
77, uV
77, uV
77, uV
77, uV
2518738, uV
2518738, uV
2518738, uV
2518738, uV
2518487, uV
2518487, uV
2518487, uV
2518487, uV
2518539, uV
2518539, uV
2518539, uV
2518539, uV
2518188, uV
2518188, uV
2518188, uV
2518188, uV
2514016, uV
2514016, uV
2514016, uV
2514016, uV
2513770, uV
2513770, uV
2513770, uV
2513770, uV
2518195, uV
2518195, uV
2518195, uV
2518195, uV
2514966, uV
2514966, uV
2514966, uV
2514966, uV
2515565, uV
2515565, uV
2515565, uV
2515565, uV
2515614, uV
2515614, uV
2515614, uV
2515614, uV
2508417, uV
2508417, uV
2508417, uV
2508417, uV
2517224, uV
2517224, uV
2517224, uV
2517224, uV
2514820, uV
2514820, uV
2514820, uV
2514820, uV
2517519, uV
2517519, uV
2517519, uV
2517519, uV
2516068, uV
2516068, uV
2516068, uV
2516068, uV
2517391, uV
2517391, uV
2517391, uV
2517391, uV
2515311, uV
2515311, uV
2515311, uV
2515311, uV
2517436, uV
2517436, uV
2517436, uV
2517436, uV
2512849, uV
2512849, uV
2512849, uV
2512849, uV
2518153, uV
2518153, uV
2518153, uV
2518153, uV
2518340, uV
2518340, uV
2518340, uV
2518340, uV
2517991, uV
2517991, uV
2517991, uV
2517991, uV
2517843, uV
2517843, uV
2517843, uV
2517843, uV
2516375, uV
2516375, uV
2516375, uV
2516375, uV
0, uV
0, uV
0, uV
0, uV
2518099, uV
2518099, uV
2518099, uV
2518099, uV
2518451, uV
2518451, uV
2518451, uV
2518451, uV
2517365, uV
2517365, uV
2517365, uV
2517365, uV
2265074, uV
2265074, uV
2265074, uV
2265074, uV
2512789, uV
2512789, uV
2512789, uV
2512789, uV
2517269, uV
2517269, uV
2517269, uV
2517269, uV
2512021, uV
2512021, uV
2512021, uV
2512021, uV
2517518, uV
2517518, uV
2517518, uV
2517518, uV
2507958, uV
2507958, uV
2507958, uV
2507958, uV
2515075, uV
2515075, uV
2515075, uV
2515075, uV
2500654, uV
2500654, uV
2500654, uV
2500654, uV
2514552, uV
2514552, uV
2514552, uV
2514552, uV
2504878, uV
2504878, uV
2504878, uV
2504878, uV
2515697, uV
2515697, uV
2515697, uV
2515697, uV
2507209, uV
2507209, uV
2507209, uV
2507209, uV
2516689, uV
2516689, uV
2516689, uV
2516689, uV
2506358, uV
2506358, uV
2506358, uV
2506358, uV
2518730, uV
2518730, uV
2518730, uV
2518730, uV
2514000, uV
2514000, uV
2514000, uV
2514000, uV
114, uV
114, uV
114, uV
114, uV
2517632, uV
2517632, uV
2517632, uV
2517632, uV
100, uV
100, uV
100, uV
100, uV
2519232, uV
2519232, uV
2519232, uV
2519232, uV
2517876, uV
2517876, uV
2517876, uV
2517876, uV
2518679, uV
2518679, uV
2518679, uV
2518679, uV
2518498, uV
2518498, uV
2518498, uV
2518498, uV
2519713, uV
2519713, uV
2519713, uV
2519713, uV
2518198, uV
2518198, uV
2518198, uV
2518198, uV
2519071, uV
2519071, uV
2519071, uV
2519071, uV
2517292, uV
2517292, uV
2517292, uV
2517292, uV
2518702, uV
2518702, uV
2518702, uV
2518702, uV
2514013, uV
2514013, uV
2514013, uV
2514013, uV
2516630, uV
2516630, uV
2516630, uV
2516630, uV
2512964, uV
2512964, uV
2512964, uV
2512964, uV
2514956, uV
2514956, uV
2514956, uV
2514956, uV
2516897, uV
2516897, uV
2516897, uV
2516897, uV
2513440, uV
2513440, uV
2513440, uV
2513440, uV
2515898, uV
2515898, uV
2515898, uV
2515898, uV
2514946, uV
2514946, uV
2514946, uV
2514946, uV
2517353, uV
2517353, uV
2517353, uV
2517353, uV
2516710, uV
2516710, uV
2516710, uV
2516710, uV
2514279, uV
2514279, uV
2514279, uV
2514279, uV
2518029, uV
2518029, uV
2518029, uV
2518029, uV
2518152, uV
2518152, uV
2518152, uV
2518152, uV
2518131, uV
2518131, uV
2518131, uV
2518131, uV
2517976, uV
2517976, uV
2517976, uV
2517976, uV
2668531, uV
2668531, uV
2668531, uV
2668531, uV
2510731, uV
2510731, uV
2510731, uV
2510731, uV
2518350, uV
2518350, uV
2518350, uV
2518350, uV
2518362, uV
2518362, uV
2518362, uV
2518362, uV
2518126, uV
2518126, uV
2518126, uV
2518126, uV
2516077, uV
2516077, uV
2516077, uV
2516077, uV
2517659, uV
2517659, uV
2517659, uV
2517659, uV
2505734, uV
2505734, uV
2505734, uV
2505734, uV
2517498, uV
2517498, uV
2517498, uV
2517498, uV
2507813, uV
2507813, uV
2507813, uV
2507813, uV
2514740, uV
2514740, uV
2514740, uV
2514740, uV
2505716, uV
2505716, uV
2505716, uV
2505716, uV
2515917, uV
2515917, uV
2515917, uV
2515917, uV
2517335, uV
2517335, uV
2517335, uV
2517335, uV
2515409, uV
2515409, uV
2515409, uV
2515409, uV
2517994, uV
2517994, uV
2517994, uV
2517994, uV
2517990, uV
2517990, uV
2517990, uV
2517990, uV
2518292, uV
2518292, uV
2518292, uV
2518292, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2517690, uV
2517690, uV
2517690, uV
2517690, uV
2517535, uV
2517535, uV
2517535, uV
2517535, uV
0, uV
0, uV
0, uV
0, uV
2518152, uV
2518152, uV
2518152, uV
2518152, uV
2517546, uV
2517546, uV
2517546, uV
2517546, uV
2517425, uV
2517425, uV
2517425, uV
2517425, uV
2242802, uV
2242802, uV
2242802, uV
2242802, uV
2516306, uV
2516306, uV
2516306, uV
2516306, uV
2517805, uV
2517805, uV
2517805, uV
2517805, uV
2511054, uV
2511054, uV
2511054, uV
2511054, uV
2517598, uV
2517598, uV
2517598, uV
2517598, uV
2507119, uV
2507119, uV
2507119, uV
2507119, uV
2507970, uV
2507970, uV
2507970, uV
2507970, uV
2505516, uV
2505516, uV
2505516, uV
2505516, uV
2514308, uV
2514308, uV
2514308, uV
2514308, uV
2504838, uV
2504838, uV
2504838, uV
2504838, uV
2515565, uV
2515565, uV
2515565, uV
2515565, uV
2506641, uV
2506641, uV
2506641, uV
2506641, uV
2511346, uV
2511346, uV
2511346, uV
2511346, uV
2511405, uV
2511405, uV
2511405, uV
2511405, uV
2518499, uV
2518499, uV
2518499, uV
2518499, uV
2514450, uV
2514450, uV
2514450, uV
2514450, uV
98, uV
98, uV
98, uV
98, uV
2516785, uV
2516785, uV
2516785, uV
2516785, uV
96, uV
96, uV
96, uV
96, uV
2518030, uV
2518030, uV
2518030, uV
2518030, uV
2518403, uV
2518403, uV
2518403, uV
2518403, uV
2519831, uV
2519831, uV
2519831, uV
2519831, uV
2518508, uV
2518508, uV
2518508, uV
2518508, uV
2519285, uV
2519285, uV
2519285, uV
2519285, uV
2518149, uV
2518149, uV
2518149, uV
2518149, uV
2518411, uV
2518411, uV
2518411, uV
2518411, uV
2517518, uV
2517518, uV
2517518, uV
2517518, uV
2519326, uV
2519326, uV
2519326, uV
2519326, uV
2518353, uV
2518353, uV
2518353, uV
2518353, uV
2518544, uV
2518544, uV
2518544, uV
2518544, uV
2514729, uV
2514729, uV
2514729, uV
2514729, uV
2519040, uV
2519040, uV
2519040, uV
2519040, uV
2513519, uV
2513519, uV
2513519, uV
2513519, uV
2516678, uV
2516678, uV
2516678, uV
2516678, uV
2515203, uV
2515203, uV
2515203, uV
2515203, uV
2514549, uV
2514549, uV
2514549, uV
2514549, uV
2516517, uV
2516517, uV
2516517, uV
2516517, uV
2493014, uV
2493014, uV
2493014, uV
2493014, uV
2515905, uV
2515905, uV
2515905, uV
2515905, uV
2514065, uV
2514065, uV
2514065, uV
2514065, uV
2517377, uV
2517377, uV
2517377, uV
2517377, uV
2515919, uV
2515919, uV
2515919, uV
2515919, uV
2517862, uV
2517862, uV
2517862, uV
2517862, uV
2511978, uV
2511978, uV
2511978, uV
2511978, uV
2516794, uV
2516794, uV
2516794, uV
2516794, uV
2516570, uV
2516570, uV
2516570, uV
2516570, uV
2517795, uV
