Start of Data
2517555, uV
2517555, uV
2512721, uV
2512721, uV
2512721, uV
2512721, uV
58, uV
58, uV
58, uV
58, uV
2519050, uV
2519050, uV
2519050, uV
2519050, uV
2518216, uV
2518216, uV
2518216, uV
2518216, uV
2520424, uV
2520424, uV
2520424, uV
2520424, uV
2518252, uV
2518252, uV
2518252, uV
2518252, uV
2520300, uV
2520300, uV
2520300, uV
2520300, uV
2517710, uV
2517710, uV
2517710, uV
2517710, uV
2519507, uV
2519507, uV
2519507, uV
2519507, uV
2518004, uV
2518004, uV
2518004, uV
2518004, uV
2518859, uV
2518859, uV
2518859, uV
2518859, uV
2517244, uV
2517244, uV
2517244, uV
2517244, uV
2518342, uV
2518342, uV
2518342, uV
2518342, uV
2513107, uV
2513107, uV
2513107, uV
2513107, uV
2517389, uV
2517389, uV
2517389, uV
2517389, uV
2513688, uV
2513688, uV
2513688, uV
2513688, uV
2514734, uV
2514734, uV
2514734, uV
2514734, uV
2514752, uV
2514752, uV
2514752, uV
2514752, uV
2513143, uV
2513143, uV
2513143, uV
2513143, uV
2516756, uV
2516756, uV
2516756, uV
2516756, uV
2514687, uV
2514687, uV
2514687, uV
2514687, uV
2517773, uV
2517773, uV
2517773, uV
2517773, uV
2516482, uV
2516482, uV
2516482, uV
2516482, uV
2518112, uV
2518112, uV
2518112, uV
2518112, uV
2517650, uV
2517650, uV
2517650, uV
2517650, uV
2518511, uV
2518511, uV
2518511, uV
2518511, uV
2518166, uV
2518166, uV
2518166, uV
2518166, uV
2516726, uV
2516726, uV
2516726, uV
2516726, uV
2517690, uV
2517690, uV
2517690, uV
2517690, uV
2517867, uV
2517867, uV
2517867, uV
2517867, uV
0, uV
0, uV
0, uV
0, uV
2517624, uV
2517624, uV
2517624, uV
2517624, uV
2517025, uV
2517025, uV
2517025, uV
2517025, uV
2517054, uV
2517054, uV
2517054, uV
2517054, uV
2517912, uV
2517912, uV
2517912, uV
2517912, uV
2512217, uV
2512217, uV
2512217, uV
2512217, uV
2517583, uV
2517583, uV
2517583, uV
2517583, uV
2506532, uV
2506532, uV
2506532, uV
2506532, uV
2514277, uV
2514277, uV
2514277, uV
2514277, uV
2501798, uV
2501798, uV
2501798, uV
2501798, uV
2513405, uV
2513405, uV
2513405, uV
2513405, uV
2500786, uV
2500786, uV
2500786, uV
2500786, uV
2514937, uV
2514937, uV
2514937, uV
2514937, uV
2505839, uV
2505839, uV
2505839, uV
2505839, uV
2516546, uV
2516546, uV
2516546, uV
2516546, uV
2512181, uV
2512181, uV
2512181, uV
2512181, uV
73, uV
73, uV
73, uV
73, uV
2517377, uV
2517377, uV
2517377, uV
2517377, uV
62, uV
62, uV
62, uV
62, uV
2519940, uV
2519940, uV
2519940, uV
2519940, uV
2518322, uV
2518322, uV
2518322, uV
2518322, uV
2520652, uV
2520652, uV
2520652, uV
2520652, uV
2518217, uV
2518217, uV
2518217, uV
2518217, uV
2520225, uV
2520225, uV
2520225, uV
2520225, uV
2517635, uV
2517635, uV
2517635, uV
2517635, uV
2518323, uV
2518323, uV
2518323, uV
2518323, uV
2518203, uV
2518203, uV
2518203, uV
2518203, uV
2518885, uV
2518885, uV
2518885, uV
2518885, uV
2517241, uV
2517241, uV
2517241, uV
2517241, uV
2518290, uV
2518290, uV
2518290, uV
2518290, uV
2513950, uV
2513950, uV
2513950, uV
2513950, uV
2517554, uV
2517554, uV
2517554, uV
2517554, uV
2513804, uV
2513804, uV
2513804, uV
2513804, uV
2514510, uV
2514510, uV
2514510, uV
2514510, uV
2515283, uV
2515283, uV
2515283, uV
2515283, uV
2513116, uV
2513116, uV
2513116, uV
2513116, uV
2516747, uV
2516747, uV
2516747, uV
2516747, uV
2514677, uV
2514677, uV
2514677, uV
2514677, uV
2517928, uV
2517928, uV
2517928, uV
2517928, uV
2515486, uV
2515486, uV
2515486, uV
2515486, uV
2518305, uV
2518305, uV
2518305, uV
2518305, uV
2518104, uV
2518104, uV
2518104, uV
2518104, uV
2518006, uV
2518006, uV
2518006, uV
2518006, uV
2516464, uV
2516464, uV
2516464, uV
2516464, uV
2517770, uV
2517770, uV
2517770, uV
2517770, uV
0, uV
0, uV
0, uV
0, uV
2517664, uV
2517664, uV
2517664, uV
2517664, uV
2517981, uV
2517981, uV
2517981, uV
2517981, uV
2515891, uV
2515891, uV
2515891, uV
2515891, uV
2517388, uV
2517388, uV
2517388, uV
2517388, uV
2510006, uV
2510006, uV
2510006, uV
2510006, uV
2516828, uV
2516828, uV
2516828, uV
2516828, uV
2505013, uV
2505013, uV
2505013, uV
2505013, uV
2513238, uV
2513238, uV
2513238, uV
2513238, uV
2502492, uV
2502492, uV
2502492, uV
2502492, uV
2513946, uV
2513946, uV
2513946, uV
2513946, uV
2502928, uV
2502928, uV
2502928, uV
2502928, uV
2516850, uV
2516850, uV
2516850, uV
2516850, uV
2508852, uV
2508852, uV
2508852, uV
2508852, uV
2517879, uV
2517879, uV
2517879, uV
2517879, uV
2512688, uV
2512688, uV
2512688, uV
2512688, uV
59, uV
59, uV
59, uV
59, uV
2517649, uV
2517649, uV
2517649, uV
2517649, uV
61, uV
61, uV
61, uV
61, uV
2520247, uV
2520247, uV
2520247, uV
2520247, uV
2518253, uV
2518253, uV
2518253, uV
2518253, uV
2519669, uV
2519669, uV
2519669, uV
2519669, uV
2517530, uV
2517530, uV
2517530, uV
2517530, uV
2520209, uV
2520209, uV
2520209, uV
2520209, uV
2517980, uV
2517980, uV
2517980, uV
2517980, uV
2518555, uV
2518555, uV
2518555, uV
2518555, uV
2517965, uV
2517965, uV
2517965, uV
2517965, uV
2518897, uV
2518897, uV
2518897, uV
2518897, uV
2517094, uV
2517094, uV
2517094, uV
2517094, uV
2518268, uV
2518268, uV
2518268, uV
2518268, uV
2513791, uV
2513791, uV
2513791, uV
2513791, uV
2517516, uV
2517516, uV
2517516, uV
2517516, uV
2513774, uV
2513774, uV
2513774, uV
2513774, uV
2514119, uV
2514119, uV
2514119, uV
2514119, uV
2515438, uV
2515438, uV
2515438, uV
2515438, uV
2506940, uV
2506940, uV
2506940, uV
2506940, uV
2514947, uV
2514947, uV
2514947, uV
2514947, uV
2513381, uV
2513381, uV
2513381, uV
2513381, uV
2517065, uV
2517065, uV
2517065, uV
2517065, uV
2514937, uV
2514937, uV
2514937, uV
2514937, uV
2517798, uV
2517798, uV
2517798, uV
2517798, uV
2521256, uV
2521256, uV
2521256, uV
2521256, uV
2517977, uV
2517977, uV
2517977, uV
2517977, uV
2520376, uV
2520376, uV
2520376, uV
2520376, uV
2517891, uV
2517891, uV
2517891, uV
2517891, uV
2519443, uV
2519443, uV
2519443, uV
2519443, uV
2517914, uV
2517914, uV
2517914, uV
2517914, uV
2518833, uV
2518833, uV
2518833, uV
2518833, uV
2517010, uV
2517010, uV
2517010, uV
2517010, uV
2517475, uV
2517475, uV
2517475, uV
2517475, uV
2512902, uV
2512902, uV
2512902, uV
2512902, uV
2517309, uV
2517309, uV
2517309, uV
2517309, uV
2513476, uV
2513476, uV
2513476, uV
2513476, uV
2513732, uV
2513732, uV
2513732, uV
2513732, uV
2515762, uV
2515762, uV
2515762, uV
2515762, uV
2513426, uV
2513426, uV
2513426, uV
2513426, uV
2516722, uV
2516722, uV
2516722, uV
2516722, uV
2515252, uV
2515252, uV
2515252, uV
2515252, uV
2517729, uV
2517729, uV
2517729, uV
2517729, uV
2516537, uV
2516537, uV
2516537, uV
2516537, uV
2517973, uV
2517973, uV
2517973, uV
2517973, uV
2517645, uV
2517645, uV
2517645, uV
2517645, uV
2517780, uV
2517780, uV
2517780, uV
2517780, uV
2517439, uV
2517439, uV
2517439, uV
2517439, uV
2516904, uV
2516904, uV
2516904, uV
2516904, uV
2514011, uV
2514011, uV
2514011, uV
2514011, uV
2517792, uV
2517792, uV
2517792, uV
2517792, uV
2518080, uV
2518080, uV
2518080, uV
2518080, uV
2517775, uV
2517775, uV
2517775, uV
2517775, uV
2517978, uV
2517978, uV
2517978, uV
2517978, uV
2515722, uV
2515722, uV
2515722, uV
2515722, uV
2517843, uV
2517843, uV
2517843, uV
2517843, uV
2509867, uV
2509867, uV
2509867, uV
2509867, uV
2516950, uV
2516950, uV
2516950, uV
2516950, uV
2504919, uV
2504919, uV
2504919, uV
2504919, uV
2513681, uV
2513681, uV
2513681, uV
2513681, uV
2502315, uV
2502315, uV
2502315, uV
2502315, uV
2513330, uV
2513330, uV
2513330, uV
2513330, uV
2502208, uV
2502208, uV
2502208, uV
2502208, uV
2515683, uV
2515683, uV
2515683, uV
2515683, uV
2507704, uV
2507704, uV
2507704, uV
2507704, uV
2517348, uV
2517348, uV
2517348, uV
2517348, uV
2514232, uV
2514232, uV
2514232, uV
2514232, uV
55, uV
55, uV
55, uV
55, uV
2518461, uV
2518461, uV
2518461, uV
2518461, uV
2518305, uV
2518305, uV
2518305, uV
2518305, uV
2519858, uV
2519858, uV
2519858, uV
2519858, uV
2518204, uV
2518204, uV
2518204, uV
2518204, uV
2520561, uV
2520561, uV
2520561, uV
2520561, uV
2517985, uV
2517985, uV
2517985, uV
2517985, uV
2520000, uV
2520000, uV
2520000, uV
2520000, uV
2517614, uV
2517614, uV
2517614, uV
2517614, uV
2519079, uV
2519079, uV
2519079, uV
2519079, uV
2517258, uV
2517258, uV
2517258, uV
2517258, uV
2518822, uV
2518822, uV
2518822, uV
2518822, uV
2516559, uV
2516559, uV
2516559, uV
2516559, uV
2518216, uV
2518216, uV
2518216, uV
2518216, uV
2513661, uV
2513661, uV
2513661, uV
2513661, uV
2517386, uV
2517386, uV
2517386, uV
2517386, uV
2514361, uV
2514361, uV
2514361, uV
2514361, uV
2513729, uV
2513729, uV
2513729, uV
2513729, uV
2516167, uV
2516167, uV
2516167, uV
2516167, uV
2514153, uV
2514153, uV
2514153, uV
2514153, uV
2517361, uV
2517361, uV
2517361, uV
2517361, uV
2515929, uV
2515929, uV
2515929, uV
2515929, uV
2517465, uV
2517465, uV
2517465, uV
2517465, uV
2516811, uV
2516811, uV
2516811, uV
2516811, uV
2518020, uV
2518020, uV
2518020, uV
2518020, uV
2517929, uV
2517929, uV
2517929, uV
2517929, uV
2518028, uV
2518028, uV
2518028, uV
2518028, uV
2518303, uV
2518303, uV
2518303, uV
2518303, uV
2517911, uV
2517911, uV
2517911, uV
2517911, uV
0, uV
0, uV
0, uV
0, uV
2517840, uV
2517840, uV
2517840, uV
2517840, uV
2518018, uV
2518018, uV
2518018, uV
2518018, uV
2517314, uV
2517314, uV
2517314, uV
2517314, uV
2220077, uV
2220077, uV
2220077, uV
2220077, uV
2515127, uV
2515127, uV
2515127, uV
2515127, uV
2517835, uV
2517835, uV
2517835, uV
2517835, uV
2509067, uV
2509067, uV
2509067, uV
2509067, uV
2516053, uV
2516053, uV
2516053, uV
2516053, uV
2504682, uV
2504682, uV
2504682, uV
2504682, uV
2513698, uV
2513698, uV
2513698, uV
2513698, uV
2502375, uV
2502375, uV
2502375, uV
2502375, uV
2513301, uV
2513301, uV
2513301, uV
2513301, uV
2502840, uV
2502840, uV
2502840, uV
2502840, uV
2515472, uV
2515472, uV
2515472, uV
2515472, uV
2508285, uV
2508285, uV
2508285, uV
2508285, uV
2517236, uV
2517236, uV
2517236, uV
2517236, uV
2514225, uV
2514225, uV
2514225, uV
2514225, uV
65, uV
65, uV
65, uV
65, uV
2518393, uV
2518393, uV
2518393, uV
2518393, uV
2518343, uV
2518343, uV
2518343, uV
2518343, uV
2519208, uV
2519208, uV
2519208, uV
2519208, uV
2517742, uV
2517742, uV
2517742, uV
2517742, uV
2520382, uV
2520382, uV
2520382, uV
2520382, uV
2518221, uV
2518221, uV
2518221, uV
2518221, uV
2520151, uV
2520151, uV
2520151, uV
2520151, uV
2517880, uV
2517880, uV
2517880, uV
2517880, uV
2519426, uV
2519426, uV
2519426, uV
2519426, uV
2516959, uV
2516959, uV
2516959, uV
2516959, uV
2518201, uV
2518201, uV
2518201, uV
2518201, uV
2513792, uV
2513792, uV
2513792, uV
2513792, uV
2517645, uV
2517645, uV
2517645, uV
2517645, uV
2513809, uV
2513809, uV
2513809, uV
2513809, uV
2514609, uV
2514609, uV
2514609, uV
2514609, uV
2515242, uV
2515242, uV
2515242, uV
2515242, uV
2511710, uV
2511710, uV
2511710, uV
2511710, uV
2515786, uV
2515786, uV
2515786, uV
2515786, uV
2514792, uV
2514792, uV
2514792, uV
2514792, uV
2517646, uV
2517646, uV
2517646, uV
2517646, uV
2515638, uV
2515638, uV
2515638, uV
2515638, uV
2518085, uV
2518085, uV
2518085, uV
2518085, uV
2517594, uV
2517594, uV
2517594, uV
2517594, uV
2518098, uV
2518098, uV
2518098, uV
2518098, uV
2517205, uV
2517205, uV
2517205, uV
2517205, uV
2517988, uV
2517988, uV
2517988, uV
2517988, uV
2514011, uV
2514011, uV
2514011, uV
2514011, uV
2517722, uV
2517722, uV
2517722, uV
2517722, uV
0, uV
0, uV
0, uV
0, uV
2517745, uV
2517745, uV
2517745, uV
2517745, uV
2516747, uV
2516747, uV
2516747, uV
2516747, uV
2516419, uV
2516419, uV
2516419, uV
2516419, uV
2517737, uV
2517737, uV
2517737, uV
2517737, uV
2510758, uV
2510758, uV
2510758, uV
2510758, uV
2517210, uV
2517210, uV
2517210, uV
2517210, uV
2505286, uV
2505286, uV
2505286, uV
2505286, uV
2514107, uV
2514107, uV
2514107, uV
2514107, uV
2502871, uV
2502871, uV
2502871, uV
2502871, uV
2514246, uV
2514246, uV
2514246, uV
2514246, uV
2517629, uV
2517629, uV
2517629, uV
2517629, uV
2516278, uV
2516278, uV
2516278, uV
2516278, uV
2518076, uV
2518076, uV
2518076, uV
2518076, uV
2517519, uV
2517519, uV
2517519, uV
2517519, uV
2518144, uV
2518144, uV
2518144, uV
2518144, uV
2516909, uV
2516909, uV
2516909, uV
2516909, uV
2518177, uV
2518177, uV
2518177, uV
2518177, uV
2521369, uV
2521369, uV
2521369, uV
2521369, uV
2517850, uV
2517850, uV
2517850, uV
2517850, uV
0, uV
0, uV
0, uV
0, uV
2517919, uV
2517919, uV
2517919, uV
2517919, uV
2517991, uV
2517991, uV
2517991, uV
2517991, uV
2515945, uV
2515945, uV
2515945, uV
2515945, uV
2517846, uV
2517846, uV
2517846, uV
2517846, uV
2511100, uV
2511100, uV
2511100, uV
2511100, uV
2517281, uV
2517281, uV
2517281, uV
2517281, uV
2504918, uV
2504918, uV
2504918, uV
2504918, uV
2514262, uV
2514262, uV
2514262, uV
2514262, uV
2502553, uV
2502553, uV
2502553, uV
2502553, uV
2512494, uV
2512494, uV
2512494, uV
2512494, uV
2502553, uV
2502553, uV
2502553, uV
2502553, uV
2515526, uV
2515526, uV
2515526, uV
2515526, uV
2507857, uV
2507857, uV
2507857, uV
2507857, uV
2517028, uV
2517028, uV
2517028, uV
2517028, uV
2514494, uV
2514494, uV
2514494, uV
2514494, uV
90, uV
90, uV
90, uV
90, uV
2518626, uV
2518626, uV
2518626, uV
2518626, uV
2517037, uV
2517037, uV
2517037, uV
2517037, uV
2520450, uV
2520450, uV
2520450, uV
2520450, uV
2518267, uV
2518267, uV
2518267, uV
2518267, uV
2520424, uV
2520424, uV
2520424, uV
2520424, uV
2518132, uV
2518132, uV
2518132, uV
2518132, uV
2519875, uV
2519875, uV
2519875, uV
2519875, uV
2517293, uV
2517293, uV
2517293, uV
2517293, uV
2519295, uV
2519295, uV
2519295, uV
2519295, uV
2517964, uV
2517964, uV
2517964, uV
2517964, uV
2518765, uV
2518765, uV
2518765, uV
2518765, uV
2516677, uV
2516677, uV
2516677, uV
2516677, uV
2518205, uV
2518205, uV
2518205, uV
2518205, uV
2513719, uV
2513719, uV
2513719, uV
2513719, uV
2517455, uV
2517455, uV
2517455, uV
2517455, uV
2514002, uV
2514002, uV
2514002, uV
2514002, uV
2514046, uV
2514046, uV
2514046, uV
2514046, uV
2515361, uV
2515361, uV
2515361, uV
2515361, uV
2513298, uV
2513298, uV
2513298, uV
2513298, uV
2516911, uV
2516911, uV
2516911, uV
2516911, uV
2514216, uV
2514216, uV
2514216, uV
2514216, uV
2517038, uV
2517038, uV
2517038, uV
2517038, uV
2516000, uV
2516000, uV
2516000, uV
2516000, uV
2518006, uV
2518006, uV
2518006, uV
2518006, uV
2517636, uV
2517636, uV
2517636, uV
2517636, uV
2518126, uV
2518126, uV
2518126, uV
2518126, uV
2518095, uV
2518095, uV
2518095, uV
2518095, uV
2517385, uV
2517385, uV
2517385, uV
2517385, uV
2550801, uV
2550801, uV
2550801, uV
2550801, uV
2517783, uV
2517783, uV
2517783, uV
2517783, uV
2517983, uV
2517983, uV
2517983, uV
2517983, uV
2517714, uV
2517714, uV
2517714, uV
2517714, uV
2517967, uV
2517967, uV
2517967, uV
2517967, uV
2514783, uV
2514783, uV
2514783, uV
2514783, uV
2516329, uV
2516329, uV
2516329, uV
2516329, uV
2507938, uV
2507938, uV
2507938, uV
2507938, uV
2516520, uV
2516520, uV
2516520, uV
2516520, uV
2504349, uV
2504349, uV
2504349, uV
2504349, uV
2513413, uV
2513413, uV
2513413, uV
2513413, uV
2502214, uV
2502214, uV
2502214, uV
2502214, uV
2512659, uV
2512659, uV
2512659, uV
2512659, uV
2503092, uV
2503092, uV
2503092, uV
2503092, uV
2515584, uV
2515584, uV
2515584, uV
2515584, uV
2508704, uV
2508704, uV
2508704, uV
2508704, uV
2517829, uV
2517829, uV
2517829, uV
2517829, uV
2512475, uV
2512475, uV
2512475, uV
2512475, uV
60, uV
60, uV
60, uV
60, uV
2517532, uV
2517532, uV
2517532, uV
2517532, uV
64, uV
64, uV
64, uV
64, uV
2518020, uV
2518020, uV
2518020, uV
2518020, uV
2518353, uV
2518353, uV
2518353, uV
2518353, uV
2520473, uV
2520473, uV
2520473, uV
2520473, uV
2518109, uV
2518109, uV
2518109, uV
2518109, uV
2520385, uV
2520385, uV
2520385, uV
2520385, uV
2518116, uV
2518116, uV
2518116, uV
2518116, uV
2519845, uV
2519845, uV
2519845, uV
2519845, uV
2517910, uV
2517910, uV
2517910, uV
2517910, uV
2518973, uV
2518973, uV
2518973, uV
2518973, uV
2517217, uV
2517217, uV
2517217, uV
2517217, uV
2518549, uV
2518549, uV
2518549, uV
2518549, uV
2516674, uV
2516674, uV
2516674, uV
2516674, uV
2518234, uV
2518234, uV
2518234, uV
2518234, uV
2512956, uV
2512956, uV
2512956, uV
2512956, uV
2516238, uV
2516238, uV
2516238, uV
2516238, uV
2514126, uV
2514126, uV
2514126, uV
2514126, uV
2513572, uV
2513572, uV
2513572, uV
2513572, uV
2515835, uV
2515835, uV
2515835, uV
2515835, uV
2512919, uV
2512919, uV
2512919, uV
2512919, uV
2517115, uV
2517115, uV
2517115, uV
2517115, uV
2515246, uV
2515246, uV
2515246, uV
2515246, uV
2517581, uV
2517581, uV
2517581, uV
2517581, uV
2516173, uV
2516173, uV
2516173, uV
2516173, uV
2517913, uV
2517913, uV
2517913, uV
2517913, uV
2517500, uV
2517500, uV
2517500, uV
2517500, uV
2518050, uV
2518050, uV
2518050, uV
2518050, uV
2518125, uV
2518125, uV
2518125, uV
2518125, uV
2517500, uV
2517500, uV
2517500, uV
2517500, uV
2521369, uV
2521369, uV
2521369, uV
2521369, uV
2517755, uV
2517755, uV
2517755, uV
2517755, uV
0, uV
0, uV
0, uV
0, uV
2517640, uV
2517640, uV
2517640, uV
2517640, uV
2517911, uV
2517911, uV
2517911, uV
2517911, uV
2511019, uV
2511019, uV
2511019, uV
2511019, uV
2517398, uV
2517398, uV
2517398, uV
2517398, uV
2505811, uV
2505811, uV
2505811, uV
2505811, uV
2514147, uV
2514147, uV
2514147, uV
2514147, uV
2502637, uV
2502637, uV
2502637, uV
2502637, uV
2513435, uV
2513435, uV
2513435, uV
2513435, uV
2502375, uV
2502375, uV
2502375, uV
2502375, uV
2514284, uV
2514284, uV
2514284, uV
2514284, uV
2505880, uV
2505880, uV
2505880, uV
2505880, uV
2516559, uV
2516559, uV
2516559, uV
2516559, uV
2512855, uV
2512855, uV
2512855, uV
2512855, uV
79, uV
79, uV
79, uV
79, uV
2520181, uV
2520181, uV
2520181, uV
2520181, uV
2518291, uV
2518291, uV
2518291, uV
2518291, uV
2520576, uV
2520576, uV
2520576, uV
2520576, uV
2518040, uV
2518040, uV
2518040, uV
2518040, uV
2519879, uV
2519879, uV
2519879, uV
2519879, uV
2517982, uV
2517982, uV
2517982, uV
2517982, uV
2506628, uV
2506628, uV
2506628, uV
2506628, uV
2514951, uV
2514951, uV
2514951, uV
2514951, uV
2501589, uV
2501589, uV
2501589, uV
2501589, uV
2514462, uV
2514462, uV
2514462, uV
2514462, uV
2502041, uV
2502041, uV
2502041, uV
2502041, uV
2513743, uV
2513743, uV
2513743, uV
2513743, uV
2502819, uV
2502819, uV
2502819, uV
2502819, uV
2515795, uV
2515795, uV
2515795, uV
2515795, uV
2509389, uV
2509389, uV
2509389, uV
2509389, uV
2517788, uV
2517788, uV
2517788, uV
2517788, uV
2513905, uV
2513905, uV
2513905, uV
2513905, uV
55, uV
55, uV
55, uV
55, uV
2518461, uV
2518461, uV
2518461, uV
2518461, uV
2518214, uV
2518214, uV
2518214, uV
2518214, uV
2520544, uV
2520544, uV
2520544, uV
2520544, uV
2518104, uV
2518104, uV
2518104, uV
2518104, uV
2520263, uV
2520263, uV
2520263, uV
2520263, uV
2518029, uV
2518029, uV
2518029, uV
2518029, uV
2519158, uV
2519158, uV
2519158, uV
2519158, uV
2517352, uV
2517352, uV
2517352, uV
2517352, uV
2518287, uV
2518287, uV
2518287, uV
2518287, uV
2517354, uV
2517354, uV
2517354, uV
2517354, uV
2518297, uV
2518297, uV
2518297, uV
2518297, uV
2513937, uV
2513937, uV
2513937, uV
2513937, uV
2517659, uV
2517659, uV
2517659, uV
2517659, uV
2514214, uV
2514214, uV
2514214, uV
2514214, uV
2513823, uV
2513823, uV
2513823, uV
2513823, uV
2515465, uV
2515465, uV
2515465, uV
2515465, uV
2513161, uV
2513161, uV
2513161, uV
2513161, uV
2516829, uV
2516829, uV
2516829, uV
2516829, uV
2514737, uV
2514737, uV
2514737, uV
2514737, uV
2517783, uV
2517783, uV
2517783, uV
2517783, uV
2516195, uV
2516195, uV
2516195, uV
2516195, uV
2516989, uV
2516989, uV
2516989, uV
2516989, uV
2518130, uV
2518130, uV
2518130, uV
2518130, uV
2517941, uV
2517941, uV
2517941, uV
2517941, uV
2521369, uV
2521369, uV
2521369, uV
2521369, uV
2517891, uV
2517891, uV
2517891, uV
2517891, uV
0, uV
0, uV
0, uV
0, uV
2517734, uV
2517734, uV
2517734, uV
2517734, uV
2517571, uV
2517571, uV
2517571, uV
2517571, uV
2517088, uV
2517088, uV
2517088, uV
2517088, uV
2517817, uV
2517817, uV
2517817, uV
2517817, uV
2512452, uV
2512452, uV
2512452, uV
2512452, uV
2517552, uV
2517552, uV
2517552, uV
2517552, uV
2506737, uV
2506737, uV
2506737, uV
2506737, uV
2513591, uV
2513591, uV
2513591, uV
2513591, uV
2503006, uV
2503006, uV
2503006, uV
2503006, uV
2513234, uV
2513234, uV
2513234, uV
2513234, uV
2502135, uV
2502135, uV
2502135, uV
2502135, uV
2514772, uV
2514772, uV
2514772, uV
2514772, uV
2505344, uV
2505344, uV
2505344, uV
2505344, uV
2516556, uV
2516556, uV
2516556, uV
2516556, uV
2511685, uV
2511685, uV
2511685, uV
2511685, uV
2517545, uV
2517545, uV
2517545, uV
2517545, uV
2516894, uV
2516894, uV
2516894, uV
2516894, uV
63, uV
63, uV
63, uV
63, uV
2519268, uV
2519268, uV
2519268, uV
2519268, uV
2518163, uV
2518163, uV
2518163, uV
2518163, uV
2520489, uV
2520489, uV
2520489, uV
2520489, uV
2517064, uV
2517064, uV
2517064, uV
2517064, uV
2520453, uV
2520453, uV
2520453, uV
2520453, uV
2518056, uV
2518056, uV
2518056, uV
2518056, uV
2519658, uV
2519658, uV
2519658, uV
2519658, uV
2517711, uV
2517711, uV
2517711, uV
2517711, uV
2518886, uV
2518886, uV
2518886, uV
2518886, uV
2517425, uV
2517425, uV
2517425, uV
2517425, uV
2518332, uV
2518332, uV
2518332, uV
2518332, uV
2514133, uV
2514133, uV
2514133, uV
2514133, uV
2517901, uV
2517901, uV
2517901, uV
2517901, uV
2513597, uV
2513597, uV
2513597, uV
2513597, uV
2514913, uV
2514913, uV
2514913, uV
2514913, uV
2514922, uV
2514922, uV
2514922, uV
2514922, uV
2512965, uV
2512965, uV
2512965, uV
2512965, uV
2515447, uV
2515447, uV
2515447, uV
2515447, uV
2514511, uV
2514511, uV
2514511, uV
2514511, uV
2517655, uV
2517655, uV
2517655, uV
2517655, uV
2516191, uV
2516191, uV
2516191, uV
2516191, uV
2518108, uV
2518108, uV
2518108, uV
2518108, uV
2517403, uV
2517403, uV
2517403, uV
2517403, uV
2518011, uV
2518011, uV
2518011, uV
2518011, uV
2517961, uV
2517961, uV
2517961, uV
2517961, uV
2518147, uV
2518147, uV
2518147, uV
2518147, uV
2518303, uV
2518303, uV
2518303, uV
2518303, uV
2517840, uV
2517840, uV
2517840, uV
2517840, uV
0, uV
0, uV
0, uV
0, uV
2517780, uV
2517780, uV
2517780, uV
2517780, uV
2517637, uV
2517637, uV
2517637, uV
2517637, uV
2515234, uV
2515234, uV
2515234, uV
2515234, uV
2518107, uV
2518107, uV
2518107, uV
2518107, uV
2512805, uV
2512805, uV
2512805, uV
2512805, uV
2517556, uV
2517556, uV
2517556, uV
2517556, uV
2506756, uV
2506756, uV
2506756, uV
2506756, uV
2515072, uV
2515072, uV
2515072, uV
2515072, uV
2503186, uV
2503186, uV
2503186, uV
2503186, uV
2513478, uV
2513478, uV
2513478, uV
2513478, uV
2502294, uV
2502294, uV
2502294, uV
2502294, uV
2515355, uV
2515355, uV
2515355, uV
2515355, uV
2506601, uV
2506601, uV
2506601, uV
2506601, uV
2517074, uV
2517074, uV
2517074, uV
2517074, uV
2517811, uV
2517811, uV
2517811, uV
2517811, uV
85, uV
85, uV
85, uV
85, uV
2519529, uV
2519529, uV
2519529, uV
2519529, uV
2518365, uV
2518365, uV
2518365, uV
2518365, uV
2520555, uV
2520555, uV
2520555, uV
2520555, uV
2518016, uV
2518016, uV
2518016, uV
2518016, uV
2520119, uV
2520119, uV
2520119, uV
2520119, uV
2518117, uV
2518117, uV
2518117, uV
2518117, uV
2519332, uV
2519332, uV
2519332, uV
2519332, uV
2517825, uV
2517825, uV
2517825, uV
2517825, uV
2518712, uV
2518712, uV
2518712, uV
2518712, uV
2516458, uV
2516458, uV
2516458, uV
2516458, uV
2518236, uV
2518236, uV
2518236, uV
2518236, uV
2513316, uV
2513316, uV
2513316, uV
2513316, uV
2517117, uV
2517117, uV
2517117, uV
2517117, uV
2512606, uV
2512606, uV
2512606, uV
2512606, uV
2512493, uV
2512493, uV
2512493, uV
2512493, uV
2516438, uV
2516438, uV
2516438, uV
2516438, uV
2512887, uV
2512887, uV
2512887, uV
2512887, uV
2516561, uV
2516561, uV
2516561, uV
2516561, uV
2515237, uV
2515237, uV
2515237, uV
2515237, uV
2517598, uV
2517598, uV
2517598, uV
2517598, uV
2516345, uV
2516345, uV
2516345, uV
2516345, uV
2517938, uV
2517938, uV
2517938, uV
2517938, uV
2503047, uV
2503047, uV
2503047, uV
2503047, uV
2506300, uV
2506300, uV
2506300, uV
2506300, uV
2519056, uV
2519056, uV
2519056, uV
2519056, uV
2516358, uV
2516358, uV
2516358, uV
2516358, uV
53, uV
53, uV
53, uV
53, uV
2502795, uV
2502795, uV
2502795, uV
2502795, uV
2516808, uV
2516808, uV
2516808, uV
2516808, uV
2517839, uV
2517839, uV
2517839, uV
2517839, uV
2550801, uV
2550801, uV
2550801, uV
2550801, uV
2517793, uV
2517793, uV
2517793, uV
2517793, uV
2516650, uV
2516650, uV
2516650, uV
